reporting_unit,contest,candidate,votes,county,ctv,municipality
CITY WAUKESHA W36,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REP DAVE MAXEY,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W36,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W37,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,DEM JILL SCHINDLER,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W37,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REP DAVE MAXEY,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W37,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
"TOWN MUKWONAGO W2, 3, 11",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,DEM ZACH ROPER,0,WAUKESHA,T,MUKWONAGO
"TOWN MUKWONAGO W2, 3, 11",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REP CHUCK WICHGERS,0,WAUKESHA,T,MUKWONAGO
"TOWN MUKWONAGO W2, 3, 11",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,WRITE-IN:,0,WAUKESHA,T,MUKWONAGO
VILLAGE BIG BEND W1-3,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,DEM ZACH ROPER,0,WAUKESHA,V,BIG BEND
VILLAGE BIG BEND W1-3,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REP CHUCK WICHGERS,0,WAUKESHA,V,BIG BEND
VILLAGE BIG BEND W1-3,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,WRITE-IN:,0,WAUKESHA,V,BIG BEND
VILLAGE MUKWONAGO W1 - 10,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,DEM ZACH ROPER,0,WAUKESHA,V,MUKWONAGO
VILLAGE MUKWONAGO W1 - 10,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REP CHUCK WICHGERS,0,WAUKESHA,V,MUKWONAGO
VILLAGE MUKWONAGO W1 - 10,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,WRITE-IN:,0,WAUKESHA,V,MUKWONAGO
VILLAGE VERNON WARDS 1 - 11,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,DEM ZACH ROPER,0,WAUKESHA,V,VERNON
VILLAGE VERNON WARDS 1 - 11,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REP CHUCK WICHGERS,0,WAUKESHA,V,VERNON
VILLAGE VERNON WARDS 1 - 11,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,WRITE-IN:,0,WAUKESHA,V,VERNON
CITY MUSKEGO W3,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,DEM ZACH ROPER,0,WAUKESHA,C,MUSKEGO
CITY MUSKEGO W3,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REP CHUCK WICHGERS,0,WAUKESHA,C,MUSKEGO
CITY MUSKEGO W3,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,WRITE-IN:,0,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W4, 5",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,DEM ZACH ROPER,0,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W4, 5",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REP CHUCK WICHGERS,0,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W4, 5",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,WRITE-IN:,0,WAUKESHA,C,MUSKEGO
CITY MUSKEGO W8,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,DEM ZACH ROPER,0,WAUKESHA,C,MUSKEGO
CITY MUSKEGO W8,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REP CHUCK WICHGERS,0,WAUKESHA,C,MUSKEGO
CITY MUSKEGO W8,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,WRITE-IN:,0,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W9, 10",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,DEM ZACH ROPER,0,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W9, 10",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REP CHUCK WICHGERS,0,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W9, 10",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,WRITE-IN:,0,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W11, 12",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,DEM ZACH ROPER,0,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W11, 12",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REP CHUCK WICHGERS,0,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W11, 12",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,WRITE-IN:,0,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W13, 14, 19",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,DEM ZACH ROPER,0,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W13, 14, 19",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REP CHUCK WICHGERS,0,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W13, 14, 19",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,WRITE-IN:,0,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W15, 16",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,DEM ZACH ROPER,0,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W15, 16",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REP CHUCK WICHGERS,0,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W15, 16",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,WRITE-IN:,0,WAUKESHA,C,MUSKEGO
"TOWN DELAFIELD W1, 2, 5, 6",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,DEM BETH LEONARD,0,WAUKESHA,T,DELAFIELD
"TOWN DELAFIELD W1, 2, 5, 6",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,REP CINDI DUCHOW,0,WAUKESHA,T,DELAFIELD
"TOWN DELAFIELD W1, 2, 5, 6",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,WRITE-IN:,0,WAUKESHA,T,DELAFIELD
"TOWN DELAFIELD W3, 4",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,DEM BETH LEONARD,0,WAUKESHA,T,DELAFIELD
"TOWN DELAFIELD W3, 4",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,REP CINDI DUCHOW,0,WAUKESHA,T,DELAFIELD
"TOWN DELAFIELD W3, 4",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,WRITE-IN:,0,WAUKESHA,T,DELAFIELD
TOWN DELAFIELD W7-11,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,DEM BETH LEONARD,0,WAUKESHA,T,DELAFIELD
TOWN DELAFIELD W7-11,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,REP CINDI DUCHOW,0,WAUKESHA,T,DELAFIELD
TOWN DELAFIELD W7-11,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,WRITE-IN:,0,WAUKESHA,T,DELAFIELD
TOWN EAGLE W1 - 4,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,DEM BETH LEONARD,0,WAUKESHA,T,EAGLE
TOWN EAGLE W1 - 4,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,REP CINDI DUCHOW,0,WAUKESHA,T,EAGLE
TOWN EAGLE W1 - 4,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,WRITE-IN:,0,WAUKESHA,T,EAGLE
"TOWN GENESEE W1, 2, 9",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,DEM BETH LEONARD,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W1, 2, 9",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,REP CINDI DUCHOW,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W1, 2, 9",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,WRITE-IN:,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W3, 6-8",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,DEM BETH LEONARD,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W3, 6-8",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,REP CINDI DUCHOW,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W3, 6-8",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,WRITE-IN:,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W4, 5, 10",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,DEM BETH LEONARD,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W4, 5, 10",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,REP CINDI DUCHOW,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W4, 5, 10",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,WRITE-IN:,0,WAUKESHA,T,GENESEE
"TOWN MUKWONAGO W1, 4-10, 12",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,DEM BETH LEONARD,0,WAUKESHA,T,MUKWONAGO
"TOWN MUKWONAGO W1, 4-10, 12",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,REP CINDI DUCHOW,0,WAUKESHA,T,MUKWONAGO
"TOWN MUKWONAGO W1, 4-10, 12",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,WRITE-IN:,0,WAUKESHA,T,MUKWONAGO
TOWN OTTAWA W1-5,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,DEM BETH LEONARD,0,WAUKESHA,T,OTTAWA
TOWN OTTAWA W1-5,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,REP CINDI DUCHOW,0,WAUKESHA,T,OTTAWA
TOWN OTTAWA W1-5,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,WRITE-IN:,0,WAUKESHA,T,OTTAWA
VILLAGE DOUSMAN W1-6,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,DEM BETH LEONARD,0,WAUKESHA,V,DOUSMAN
VILLAGE DOUSMAN W1-6,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,REP CINDI DUCHOW,0,WAUKESHA,V,DOUSMAN
VILLAGE DOUSMAN W1-6,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,WRITE-IN:,0,WAUKESHA,V,DOUSMAN
VILLAGE EAGLE W1-3,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,DEM BETH LEONARD,0,WAUKESHA,V,EAGLE
VILLAGE EAGLE W1-3,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,REP CINDI DUCHOW,0,WAUKESHA,V,EAGLE
VILLAGE EAGLE W1-3,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,WRITE-IN:,0,WAUKESHA,V,EAGLE
VILLAGE NORTH PRAIRIE W1-3,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,DEM BETH LEONARD,0,WAUKESHA,V,NORTH PRAIRIE
VILLAGE NORTH PRAIRIE W1-3,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,REP CINDI DUCHOW,0,WAUKESHA,V,NORTH PRAIRIE
VILLAGE NORTH PRAIRIE W1-3,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,WRITE-IN:,0,WAUKESHA,V,NORTH PRAIRIE
VILLAGE OCONOMOWOC LAKE W1,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,DEM BETH LEONARD,0,WAUKESHA,V,OCONOMOWOC LAKE
VILLAGE OCONOMOWOC LAKE W1,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,REP CINDI DUCHOW,0,WAUKESHA,V,OCONOMOWOC LAKE
VILLAGE OCONOMOWOC LAKE W1,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,WRITE-IN:,0,WAUKESHA,V,OCONOMOWOC LAKE
VILLAGE SUMMIT W1-6,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,DEM BETH LEONARD,0,WAUKESHA,V,SUMMIT
VILLAGE SUMMIT W1-6,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,REP CINDI DUCHOW,0,WAUKESHA,V,SUMMIT
VILLAGE SUMMIT W1-6,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,WRITE-IN:,0,WAUKESHA,V,SUMMIT
VILLAGE WALES W1-4,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,DEM BETH LEONARD,0,WAUKESHA,V,WALES
VILLAGE WALES W1-4,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,REP CINDI DUCHOW,0,WAUKESHA,V,WALES
VILLAGE WALES W1-4,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,WRITE-IN:,0,WAUKESHA,V,WALES
CITY DELAFIELD W1-14,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,DEM BETH LEONARD,0,WAUKESHA,C,DELAFIELD
CITY DELAFIELD W1-14,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,REP CINDI DUCHOW,0,WAUKESHA,C,DELAFIELD
CITY DELAFIELD W1-14,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 97,WRITE-IN:,0,WAUKESHA,C,DELAFIELD
"VILLAGE LISBON W1, 6, 7",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 98,DEM DEL A SCHMECHEL,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W1, 6, 7",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 98,REP JIM PIWOWARCZYK,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W1, 6, 7",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 98,WRITE-IN:,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W2, 3, 8",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 98,DEM DEL A SCHMECHEL,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W2, 3, 8",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 98,REP JIM PIWOWARCZYK,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W2, 3, 8",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 98,WRITE-IN:,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W4, 5",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 98,DEM DEL A SCHMECHEL,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W4, 5",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 98,REP JIM PIWOWARCZYK,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W4, 5",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 98,WRITE-IN:,0,WAUKESHA,V,LISBON
VILLAGE MERTON W1-4,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 98,DEM DEL A SCHMECHEL,0,WAUKESHA,V,MERTON
VILLAGE MERTON W1-4,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 98,REP JIM PIWOWARCZYK,0,WAUKESHA,V,MERTON
VILLAGE MERTON W1-4,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 98,WRITE-IN:,0,WAUKESHA,V,MERTON
VILLAGE SUSSEX W1-11,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 98,DEM DEL A SCHMECHEL,0,WAUKESHA,V,SUSSEX
VILLAGE SUSSEX W1-11,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 98,REP JIM PIWOWARCZYK,0,WAUKESHA,V,SUSSEX
VILLAGE SUSSEX W1-11,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 98,WRITE-IN:,0,WAUKESHA,V,SUSSEX
"TOWN MERTON W1-3, 7-9, 11",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 99,REP BARBARA DITTRICH,0,WAUKESHA,T,MERTON
"TOWN MERTON W1-3, 7-9, 11",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 99,WRITE-IN:,0,WAUKESHA,T,MERTON
"TOWN MERTON W4-6, 10, 12",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 99,REP BARBARA DITTRICH,0,WAUKESHA,T,MERTON
"TOWN MERTON W4-6, 10, 12",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 99,WRITE-IN:,0,WAUKESHA,T,MERTON
"TOWN OCONOMOWOC W1, 2, 4, 10",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 99,REP BARBARA DITTRICH,0,WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W1, 2, 4, 10",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 99,WRITE-IN:,0,WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W3, 6, 7, 11",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 99,REP BARBARA DITTRICH,0,WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W3, 6, 7, 11",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 99,WRITE-IN:,0,WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W5, 8, 9",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 99,REP BARBARA DITTRICH,0,WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W5, 8, 9",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 99,WRITE-IN:,0,WAUKESHA,T,OCONOMOWOC
VILLAGE CHENEQUA W1,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 99,REP BARBARA DITTRICH,0,WAUKESHA,V,CHENEQUA
VILLAGE CHENEQUA W1,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 99,WRITE-IN:,0,WAUKESHA,V,CHENEQUA
VILLAGE HARTLAND W1-13,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 99,REP BARBARA DITTRICH,0,WAUKESHA,V,HARTLAND
VILLAGE HARTLAND W1-13,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 99,WRITE-IN:,0,WAUKESHA,V,HARTLAND
VILLAGE LAC LA BELLE W1,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 99,REP BARBARA DITTRICH,0,WAUKESHA,V,LAC LA BELLE
VILLAGE LAC LA BELLE W1,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 99,WRITE-IN:,0,WAUKESHA,V,LAC LA BELLE
"VILLAGE NASHOTAH W1, 2",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 99,REP BARBARA DITTRICH,0,WAUKESHA,V,NASHOTAH
"VILLAGE NASHOTAH W1, 2",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 99,WRITE-IN:,0,WAUKESHA,V,NASHOTAH
"CITY OCONOMOWOC W1-3, 13",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 99,REP BARBARA DITTRICH,0,WAUKESHA,C,OCONOMOWOC
"CITY OCONOMOWOC W1-3, 13",REPRESENTATIVE TO THE ASSEMBLY DISTRICT 99,WRITE-IN:,0,WAUKESHA,C,OCONOMOWOC
CITY OCONOMOWOC W4-6,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 99,REP BARBARA DITTRICH,0,WAUKESHA,C,OCONOMOWOC
CITY OCONOMOWOC W4-6,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 99,WRITE-IN:,0,WAUKESHA,C,OCONOMOWOC
CITY OCONOMOWOC W7-9,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 99,REP BARBARA DITTRICH,0,WAUKESHA,C,OCONOMOWOC
CITY OCONOMOWOC W7-9,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 99,WRITE-IN:,0,WAUKESHA,C,OCONOMOWOC
CITY OCONOMOWOC W10-12,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 99,REP BARBARA DITTRICH,0,WAUKESHA,C,OCONOMOWOC
CITY OCONOMOWOC W10-12,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 99,WRITE-IN:,0,WAUKESHA,C,OCONOMOWOC
"TOWN BROOKFIELD W1, 2, 9-11",DISTRICT ATTORNEY,REP LESLIE BOESE,0,WAUKESHA,T,BROOKFIELD
"TOWN BROOKFIELD W1, 2, 9-11",DISTRICT ATTORNEY,WRITE-IN:,0,WAUKESHA,T,BROOKFIELD
TOWN BROOKFIELD W3-8,DISTRICT ATTORNEY,REP LESLIE BOESE,0,WAUKESHA,T,BROOKFIELD
TOWN BROOKFIELD W3-8,DISTRICT ATTORNEY,WRITE-IN:,0,WAUKESHA,T,BROOKFIELD
"TOWN DELAFIELD W1, 2, 5, 6",DISTRICT ATTORNEY,REP LESLIE BOESE,0,WAUKESHA,T,DELAFIELD
"TOWN DELAFIELD W1, 2, 5, 6",DISTRICT ATTORNEY,WRITE-IN:,0,WAUKESHA,T,DELAFIELD
"TOWN DELAFIELD W3, 4",DISTRICT ATTORNEY,REP LESLIE BOESE,0,WAUKESHA,T,DELAFIELD
"TOWN DELAFIELD W3, 4",DISTRICT ATTORNEY,WRITE-IN:,0,WAUKESHA,T,DELAFIELD
TOWN DELAFIELD W7-11,DISTRICT ATTORNEY,REP LESLIE BOESE,0,WAUKESHA,T,DELAFIELD
TOWN DELAFIELD W7-11,DISTRICT ATTORNEY,WRITE-IN:,0,WAUKESHA,T,DELAFIELD
TOWN EAGLE W1 - 4,DISTRICT ATTORNEY,REP LESLIE BOESE,0,WAUKESHA,T,EAGLE
TOWN EAGLE W1 - 4,DISTRICT ATTORNEY,WRITE-IN:,0,WAUKESHA,T,EAGLE
"TOWN GENESEE W1, 2, 9",DISTRICT ATTORNEY,REP LESLIE BOESE,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W1, 2, 9",DISTRICT ATTORNEY,WRITE-IN:,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W3, 6-8",DISTRICT ATTORNEY,REP LESLIE BOESE,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W3, 6-8",DISTRICT ATTORNEY,WRITE-IN:,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W4, 5, 10",DISTRICT ATTORNEY,REP LESLIE BOESE,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W4, 5, 10",DISTRICT ATTORNEY,WRITE-IN:,0,WAUKESHA,T,GENESEE
"TOWN MERTON W1-3, 7-9, 11",DISTRICT ATTORNEY,REP LESLIE BOESE,0,WAUKESHA,T,MERTON
"TOWN MERTON W1-3, 7-9, 11",DISTRICT ATTORNEY,WRITE-IN:,0,WAUKESHA,T,MERTON
"TOWN MERTON W4-6, 10, 12",DISTRICT ATTORNEY,REP LESLIE BOESE,0,WAUKESHA,T,MERTON
"TOWN MERTON W4-6, 10, 12",DISTRICT ATTORNEY,WRITE-IN:,0,WAUKESHA,T,MERTON
"TOWN MUKWONAGO W1, 4-10, 12",DISTRICT ATTORNEY,REP LESLIE BOESE,0,WAUKESHA,T,MUKWONAGO
"TOWN MUKWONAGO W1, 4-10, 12",DISTRICT ATTORNEY,WRITE-IN:,0,WAUKESHA,T,MUKWONAGO
"TOWN MUKWONAGO W2, 3, 11",DISTRICT ATTORNEY,REP LESLIE BOESE,0,WAUKESHA,T,MUKWONAGO
"TOWN MUKWONAGO W2, 3, 11",DISTRICT ATTORNEY,WRITE-IN:,0,WAUKESHA,T,MUKWONAGO
"TOWN OCONOMOWOC W1, 2, 4, 10",DISTRICT ATTORNEY,REP LESLIE BOESE,0,WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W1, 2, 4, 10",DISTRICT ATTORNEY,WRITE-IN:,0,WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W3, 6, 7, 11",DISTRICT ATTORNEY,REP LESLIE BOESE,0,WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W3, 6, 7, 11",DISTRICT ATTORNEY,WRITE-IN:,0,WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W5, 8, 9",DISTRICT ATTORNEY,REP LESLIE BOESE,0,WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W5, 8, 9",DISTRICT ATTORNEY,WRITE-IN:,0,WAUKESHA,T,OCONOMOWOC
TOWN OTTAWA W1-5,DISTRICT ATTORNEY,REP LESLIE BOESE,0,WAUKESHA,T,OTTAWA
TOWN OTTAWA W1-5,DISTRICT ATTORNEY,WRITE-IN:,0,WAUKESHA,T,OTTAWA
VILLAGE BIG BEND W1-3,DISTRICT ATTORNEY,REP LESLIE BOESE,0,WAUKESHA,V,BIG BEND
VILLAGE BIG BEND W1-3,DISTRICT ATTORNEY,WRITE-IN:,0,WAUKESHA,V,BIG BEND
VILLAGE BUTLER W1-3,DISTRICT ATTORNEY,REP LESLIE BOESE,0,WAUKESHA,V,BUTLER
VILLAGE BUTLER W1-3,DISTRICT ATTORNEY,WRITE-IN:,0,WAUKESHA,V,BUTLER
VILLAGE CHENEQUA W1,DISTRICT ATTORNEY,REP LESLIE BOESE,0,WAUKESHA,V,CHENEQUA
VILLAGE CHENEQUA W1,DISTRICT ATTORNEY,WRITE-IN:,0,WAUKESHA,V,CHENEQUA
VILLAGE DOUSMAN W1-6,DISTRICT ATTORNEY,REP LESLIE BOESE,0,WAUKESHA,V,DOUSMAN
VILLAGE DOUSMAN W1-6,DISTRICT ATTORNEY,WRITE-IN:,0,WAUKESHA,V,DOUSMAN
VILLAGE EAGLE W1-3,DISTRICT ATTORNEY,REP LESLIE BOESE,0,WAUKESHA,V,EAGLE
VILLAGE EAGLE W1-3,DISTRICT ATTORNEY,WRITE-IN:,0,WAUKESHA,V,EAGLE
VILLAGE ELM GROVE W1-4,DISTRICT ATTORNEY,REP LESLIE BOESE,0,WAUKESHA,V,ELM GROVE
VILLAGE ELM GROVE W1-4,DISTRICT ATTORNEY,WRITE-IN:,0,WAUKESHA,V,ELM GROVE
VILLAGE ELM GROVE W5-8,DISTRICT ATTORNEY,REP LESLIE BOESE,0,WAUKESHA,V,ELM GROVE
VILLAGE ELM GROVE W5-8,DISTRICT ATTORNEY,WRITE-IN:,0,WAUKESHA,V,ELM GROVE
VILLAGE HARTLAND W1-13,DISTRICT ATTORNEY,REP LESLIE BOESE,0,WAUKESHA,V,HARTLAND
VILLAGE HARTLAND W1-13,DISTRICT ATTORNEY,WRITE-IN:,0,WAUKESHA,V,HARTLAND
VILLAGE LAC LA BELLE W1,DISTRICT ATTORNEY,REP LESLIE BOESE,0,WAUKESHA,V,LAC LA BELLE
VILLAGE LAC LA BELLE W1,DISTRICT ATTORNEY,WRITE-IN:,0,WAUKESHA,V,LAC LA BELLE
"VILLAGE LANNON W1, 2",DISTRICT ATTORNEY,REP LESLIE BOESE,0,WAUKESHA,V,LANNON
"VILLAGE LANNON W1, 2",DISTRICT ATTORNEY,WRITE-IN:,0,WAUKESHA,V,LANNON
"VILLAGE LISBON W1, 6, 7",DISTRICT ATTORNEY,REP LESLIE BOESE,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W1, 6, 7",DISTRICT ATTORNEY,WRITE-IN:,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W2, 3, 8",DISTRICT ATTORNEY,REP LESLIE BOESE,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W2, 3, 8",DISTRICT ATTORNEY,WRITE-IN:,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W4, 5",DISTRICT ATTORNEY,REP LESLIE BOESE,0,WAUKESHA,V,LISBON
