reporting_unit,contest,candidate,votes,county,ctv,municipality
"V SOMERS W 7,8",COUNTY TREASURER,WRITE-IN TOTALS,17,KENOSHA,V,SOMERS
V SOMERS W 11-12,COUNTY CLERK,DEM REGI WALIGORA,630,KENOSHA,V,SOMERS
V SOMERS W 11-12,COUNTY CLERK,WRITE-IN TOTALS,32,KENOSHA,V,SOMERS
V SOMERS W 11-12,COUNTY TREASURER,DEM TERI JACOBSON,640,KENOSHA,V,SOMERS
V SOMERS W 11-12,COUNTY TREASURER,WRITE-IN TOTALS,30,KENOSHA,V,SOMERS
V SOMERS W 13,COUNTY CLERK,DEM REGI WALIGORA,0,KENOSHA,V,SOMERS
V SOMERS W 13,COUNTY CLERK,WRITE-IN TOTALS,0,KENOSHA,V,SOMERS
V SOMERS W 13,COUNTY TREASURER,DEM TERI JACOBSON,0,KENOSHA,V,SOMERS
V SOMERS W 13,COUNTY TREASURER,WRITE-IN TOTALS,0,KENOSHA,V,SOMERS
V TWIN LAKES W 1-11,COUNTY CLERK,DEM REGI WALIGORA,2315,KENOSHA,V,TWIN LAKES
V TWIN LAKES W 1-11,COUNTY CLERK,WRITE-IN TOTALS,214,KENOSHA,V,TWIN LAKES
V TWIN LAKES W 1-11,COUNTY TREASURER,DEM TERI JACOBSON,2327,KENOSHA,V,TWIN LAKES
V TWIN LAKES W 1-11,COUNTY TREASURER,WRITE-IN TOTALS,207,KENOSHA,V,TWIN LAKES
CITY OF KENOSHA W 1,COUNTY CLERK,DEM REGI WALIGORA,1050,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 1,COUNTY CLERK,WRITE-IN TOTALS,33,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 1,COUNTY TREASURER,DEM TERI JACOBSON,1041,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 1,COUNTY TREASURER,WRITE-IN TOTALS,33,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 2,COUNTY CLERK,DEM REGI WALIGORA,534,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 2,COUNTY CLERK,WRITE-IN TOTALS,20,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 2,COUNTY TREASURER,DEM TERI JACOBSON,532,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 2,COUNTY TREASURER,WRITE-IN TOTALS,20,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 3,COUNTY CLERK,DEM REGI WALIGORA,529,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 3,COUNTY CLERK,WRITE-IN TOTALS,16,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 3,COUNTY TREASURER,DEM TERI JACOBSON,530,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 3,COUNTY TREASURER,WRITE-IN TOTALS,15,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 4,COUNTY CLERK,DEM REGI WALIGORA,212,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 4,COUNTY CLERK,WRITE-IN TOTALS,12,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 4,COUNTY TREASURER,DEM TERI JACOBSON,212,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 4,COUNTY TREASURER,WRITE-IN TOTALS,12,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 5,COUNTY CLERK,DEM REGI WALIGORA,759,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 5,COUNTY CLERK,WRITE-IN TOTALS,11,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 5,COUNTY TREASURER,DEM TERI JACOBSON,751,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 5,COUNTY TREASURER,WRITE-IN TOTALS,10,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 6,COUNTY CLERK,DEM REGI WALIGORA,582,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 6,COUNTY CLERK,WRITE-IN TOTALS,10,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 6,COUNTY TREASURER,DEM TERI JACOBSON,581,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 6,COUNTY TREASURER,WRITE-IN TOTALS,11,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 7,COUNTY CLERK,DEM REGI WALIGORA,352,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 7,COUNTY CLERK,WRITE-IN TOTALS,14,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 7,COUNTY TREASURER,DEM TERI JACOBSON,350,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 7,COUNTY TREASURER,WRITE-IN TOTALS,14,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 8,COUNTY CLERK,DEM REGI WALIGORA,409,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 8,COUNTY CLERK,WRITE-IN TOTALS,22,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 8,COUNTY TREASURER,DEM TERI JACOBSON,412,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 8,COUNTY TREASURER,WRITE-IN TOTALS,20,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 9,COUNTY CLERK,DEM REGI WALIGORA,1099,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 9,COUNTY CLERK,WRITE-IN TOTALS,40,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 9,COUNTY TREASURER,DEM TERI JACOBSON,1100,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 9,COUNTY TREASURER,WRITE-IN TOTALS,35,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 10,COUNTY CLERK,DEM REGI WALIGORA,156,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 10,COUNTY CLERK,WRITE-IN TOTALS,3,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 10,COUNTY TREASURER,DEM TERI JACOBSON,158,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 10,COUNTY TREASURER,WRITE-IN TOTALS,3,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 11,COUNTY CLERK,DEM REGI WALIGORA,969,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 11,COUNTY CLERK,WRITE-IN TOTALS,29,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 11,COUNTY TREASURER,DEM TERI JACOBSON,966,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 11,COUNTY TREASURER,WRITE-IN TOTALS,26,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 12,COUNTY CLERK,DEM REGI WALIGORA,629,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 12,COUNTY CLERK,WRITE-IN TOTALS,27,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 12,COUNTY TREASURER,DEM TERI JACOBSON,635,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 12,COUNTY TREASURER,WRITE-IN TOTALS,23,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 13,COUNTY CLERK,DEM REGI WALIGORA,961,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 13,COUNTY CLERK,WRITE-IN TOTALS,35,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 13,COUNTY TREASURER,DEM TERI JACOBSON,960,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 13,COUNTY TREASURER,WRITE-IN TOTALS,36,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 14,COUNTY CLERK,DEM REGI WALIGORA,619,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 14,COUNTY CLERK,WRITE-IN TOTALS,30,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 14,COUNTY TREASURER,DEM TERI JACOBSON,629,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 14,COUNTY TREASURER,WRITE-IN TOTALS,29,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 15,COUNTY CLERK,DEM REGI WALIGORA,498,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 15,COUNTY CLERK,WRITE-IN TOTALS,15,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 15,COUNTY TREASURER,DEM TERI JACOBSON,491,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 15,COUNTY TREASURER,WRITE-IN TOTALS,16,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 16,COUNTY CLERK,DEM REGI WALIGORA,433,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 16,COUNTY CLERK,WRITE-IN TOTALS,16,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 16,COUNTY TREASURER,DEM TERI JACOBSON,427,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 16,COUNTY TREASURER,WRITE-IN TOTALS,15,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 17,COUNTY CLERK,DEM REGI WALIGORA,214,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 17,COUNTY CLERK,WRITE-IN TOTALS,6,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 17,COUNTY TREASURER,DEM TERI JACOBSON,217,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 17,COUNTY TREASURER,WRITE-IN TOTALS,6,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 18,COUNTY CLERK,DEM REGI WALIGORA,260,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 18,COUNTY CLERK,WRITE-IN TOTALS,9,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 18,COUNTY TREASURER,DEM TERI JACOBSON,259,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 18,COUNTY TREASURER,WRITE-IN TOTALS,7,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 19,COUNTY CLERK,DEM REGI WALIGORA,171,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 19,COUNTY CLERK,WRITE-IN TOTALS,5,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 19,COUNTY TREASURER,DEM TERI JACOBSON,161,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 19,COUNTY TREASURER,WRITE-IN TOTALS,4,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 20,COUNTY CLERK,DEM REGI WALIGORA,232,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 20,COUNTY CLERK,WRITE-IN TOTALS,7,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 20,COUNTY TREASURER,DEM TERI JACOBSON,225,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 20,COUNTY TREASURER,WRITE-IN TOTALS,7,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 21,COUNTY CLERK,DEM REGI WALIGORA,158,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 21,COUNTY CLERK,WRITE-IN TOTALS,3,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 21,COUNTY TREASURER,DEM TERI JACOBSON,154,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 21,COUNTY TREASURER,WRITE-IN TOTALS,4,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 22,COUNTY CLERK,DEM REGI WALIGORA,394,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 22,COUNTY CLERK,WRITE-IN TOTALS,11,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 22,COUNTY TREASURER,DEM TERI JACOBSON,387,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 22,COUNTY TREASURER,WRITE-IN TOTALS,11,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 23,COUNTY CLERK,DEM REGI WALIGORA,254,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 23,COUNTY CLERK,WRITE-IN TOTALS,9,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 23,COUNTY TREASURER,DEM TERI JACOBSON,257,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 23,COUNTY TREASURER,WRITE-IN TOTALS,6,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 24,COUNTY CLERK,DEM REGI WALIGORA,582,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 24,COUNTY CLERK,WRITE-IN TOTALS,22,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 24,COUNTY TREASURER,DEM TERI JACOBSON,580,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 24,COUNTY TREASURER,WRITE-IN TOTALS,22,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 25,COUNTY CLERK,DEM REGI WALIGORA,1066,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 25,COUNTY CLERK,WRITE-IN TOTALS,34,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 25,COUNTY TREASURER,DEM TERI JACOBSON,1079,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 25,COUNTY TREASURER,WRITE-IN TOTALS,34,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 26,COUNTY CLERK,DEM REGI WALIGORA,432,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 26,COUNTY CLERK,WRITE-IN TOTALS,18,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 26,COUNTY TREASURER,DEM TERI JACOBSON,439,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 26,COUNTY TREASURER,WRITE-IN TOTALS,18,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 27,COUNTY CLERK,DEM REGI WALIGORA,191,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 27,COUNTY CLERK,WRITE-IN TOTALS,4,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 27,COUNTY TREASURER,DEM TERI JACOBSON,190,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 27,COUNTY TREASURER,WRITE-IN TOTALS,4,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 28,COUNTY CLERK,DEM REGI WALIGORA,358,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 28,COUNTY CLERK,WRITE-IN TOTALS,7,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 28,COUNTY TREASURER,DEM TERI JACOBSON,360,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 28,COUNTY TREASURER,WRITE-IN TOTALS,7,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 29,COUNTY CLERK,DEM REGI WALIGORA,199,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 29,COUNTY CLERK,WRITE-IN TOTALS,1,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 29,COUNTY TREASURER,DEM TERI JACOBSON,199,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 29,COUNTY TREASURER,WRITE-IN TOTALS,1,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 30,COUNTY CLERK,DEM REGI WALIGORA,541,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 30,COUNTY CLERK,WRITE-IN TOTALS,26,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 30,COUNTY TREASURER,DEM TERI JACOBSON,538,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 30,COUNTY TREASURER,WRITE-IN TOTALS,24,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 31,COUNTY CLERK,DEM REGI WALIGORA,782,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 31,COUNTY CLERK,WRITE-IN TOTALS,36,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 31,COUNTY TREASURER,DEM TERI JACOBSON,771,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 31,COUNTY TREASURER,WRITE-IN TOTALS,33,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 32,COUNTY CLERK,DEM REGI WALIGORA,308,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 32,COUNTY CLERK,WRITE-IN TOTALS,9,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 32,COUNTY TREASURER,DEM TERI JACOBSON,307,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 32,COUNTY TREASURER,WRITE-IN TOTALS,9,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 33,COUNTY CLERK,DEM REGI WALIGORA,1037,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 33,COUNTY CLERK,WRITE-IN TOTALS,57,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 33,COUNTY TREASURER,DEM TERI JACOBSON,1045,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 33,COUNTY TREASURER,WRITE-IN TOTALS,53,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 34,COUNTY CLERK,DEM REGI WALIGORA,810,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 34,COUNTY CLERK,WRITE-IN TOTALS,31,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 34,COUNTY TREASURER,DEM TERI JACOBSON,810,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 34,COUNTY TREASURER,WRITE-IN TOTALS,26,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 35,COUNTY CLERK,DEM REGI WALIGORA,30,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 35,COUNTY CLERK,WRITE-IN TOTALS,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 35,COUNTY TREASURER,DEM TERI JACOBSON,31,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 35,COUNTY TREASURER,WRITE-IN TOTALS,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 36,COUNTY CLERK,DEM REGI WALIGORA,502,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 36,COUNTY CLERK,WRITE-IN TOTALS,21,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 36,COUNTY TREASURER,DEM TERI JACOBSON,504,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 36,COUNTY TREASURER,WRITE-IN TOTALS,21,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 37,COUNTY CLERK,DEM REGI WALIGORA,526,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 37,COUNTY CLERK,WRITE-IN TOTALS,14,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 37,COUNTY TREASURER,DEM TERI JACOBSON,526,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 37,COUNTY TREASURER,WRITE-IN TOTALS,14,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 38,COUNTY CLERK,DEM REGI WALIGORA,739,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 38,COUNTY CLERK,WRITE-IN TOTALS,30,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 38,COUNTY TREASURER,DEM TERI JACOBSON,744,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 38,COUNTY TREASURER,WRITE-IN TOTALS,28,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 39,COUNTY CLERK,DEM REGI WALIGORA,746,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 39,COUNTY CLERK,WRITE-IN TOTALS,24,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 39,COUNTY TREASURER,DEM TERI JACOBSON,755,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 39,COUNTY TREASURER,WRITE-IN TOTALS,21,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 40,COUNTY CLERK,DEM REGI WALIGORA,291,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 40,COUNTY CLERK,WRITE-IN TOTALS,14,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 40,COUNTY TREASURER,DEM TERI JACOBSON,291,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 40,COUNTY TREASURER,WRITE-IN TOTALS,15,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 41,COUNTY CLERK,DEM REGI WALIGORA,291,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 41,COUNTY CLERK,WRITE-IN TOTALS,17,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 41,COUNTY TREASURER,DEM TERI JACOBSON,290,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 41,COUNTY TREASURER,WRITE-IN TOTALS,18,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 42,COUNTY CLERK,DEM REGI WALIGORA,702,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 42,COUNTY CLERK,WRITE-IN TOTALS,42,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 42,COUNTY TREASURER,DEM TERI JACOBSON,702,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 42,COUNTY TREASURER,WRITE-IN TOTALS,36,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 43,COUNTY CLERK,DEM REGI WALIGORA,333,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 43,COUNTY CLERK,WRITE-IN TOTALS,6,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 43,COUNTY TREASURER,DEM TERI JACOBSON,328,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 43,COUNTY TREASURER,WRITE-IN TOTALS,7,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 44,COUNTY CLERK,DEM REGI WALIGORA,763,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 44,COUNTY CLERK,WRITE-IN TOTALS,36,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 44,COUNTY TREASURER,DEM TERI JACOBSON,759,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 44,COUNTY TREASURER,WRITE-IN TOTALS,37,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 45,COUNTY CLERK,DEM REGI WALIGORA,478,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 45,COUNTY CLERK,WRITE-IN TOTALS,27,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 45,COUNTY TREASURER,DEM TERI JACOBSON,473,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 45,COUNTY TREASURER,WRITE-IN TOTALS,27,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 46,COUNTY CLERK,DEM REGI WALIGORA,62,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 46,COUNTY CLERK,WRITE-IN TOTALS,2,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 46,COUNTY TREASURER,DEM TERI JACOBSON,62,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 46,COUNTY TREASURER,WRITE-IN TOTALS,2,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 47,COUNTY CLERK,DEM REGI WALIGORA,972,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 47,COUNTY CLERK,WRITE-IN TOTALS,43,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 47,COUNTY TREASURER,DEM TERI JACOBSON,973,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 47,COUNTY TREASURER,WRITE-IN TOTALS,41,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 48,COUNTY CLERK,DEM REGI WALIGORA,320,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 48,COUNTY CLERK,WRITE-IN TOTALS,12,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 48,COUNTY TREASURER,DEM TERI JACOBSON,319,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 48,COUNTY TREASURER,WRITE-IN TOTALS,11,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 49,COUNTY CLERK,DEM REGI WALIGORA,327,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 49,COUNTY CLERK,WRITE-IN TOTALS,17,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 49,COUNTY TREASURER,DEM TERI JACOBSON,322,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 49,COUNTY TREASURER,WRITE-IN TOTALS,18,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 50,COUNTY CLERK,DEM REGI WALIGORA,460,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 50,COUNTY CLERK,WRITE-IN TOTALS,18,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 50,COUNTY TREASURER,DEM TERI JACOBSON,463,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 50,COUNTY TREASURER,WRITE-IN TOTALS,20,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 51,COUNTY CLERK,DEM REGI WALIGORA,314,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 51,COUNTY CLERK,WRITE-IN TOTALS,10,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 51,COUNTY TREASURER,DEM TERI JACOBSON,317,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 51,COUNTY TREASURER,WRITE-IN TOTALS,7,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 52,COUNTY CLERK,DEM REGI WALIGORA,436,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 52,COUNTY CLERK,WRITE-IN TOTALS,23,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 52,COUNTY TREASURER,DEM TERI JACOBSON,438,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 52,COUNTY TREASURER,WRITE-IN TOTALS,19,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 53,COUNTY CLERK,DEM REGI WALIGORA,1,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 53,COUNTY CLERK,WRITE-IN TOTALS,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 53,COUNTY TREASURER,DEM TERI JACOBSON,1,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 53,COUNTY TREASURER,WRITE-IN TOTALS,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 54,COUNTY CLERK,DEM REGI WALIGORA,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 54,COUNTY CLERK,WRITE-IN TOTALS,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 54,COUNTY TREASURER,DEM TERI JACOBSON,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 54,COUNTY TREASURER,WRITE-IN TOTALS,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 55,COUNTY CLERK,DEM REGI WALIGORA,541,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 55,COUNTY CLERK,WRITE-IN TOTALS,21,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 55,COUNTY TREASURER,DEM TERI JACOBSON,538,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 55,COUNTY TREASURER,WRITE-IN TOTALS,23,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 56,COUNTY CLERK,DEM REGI WALIGORA,734,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 56,COUNTY CLERK,WRITE-IN TOTALS,33,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 56,COUNTY TREASURER,DEM TERI JACOBSON,725,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 56,COUNTY TREASURER,WRITE-IN TOTALS,31,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 57,COUNTY CLERK,DEM REGI WALIGORA,195,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 57,COUNTY CLERK,WRITE-IN TOTALS,4,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 57,COUNTY TREASURER,DEM TERI JACOBSON,194,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 57,COUNTY TREASURER,WRITE-IN TOTALS,4,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 58,COUNTY CLERK,DEM REGI WALIGORA,1174,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 58,COUNTY CLERK,WRITE-IN TOTALS,64,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 58,COUNTY TREASURER,DEM TERI JACOBSON,1165,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 58,COUNTY TREASURER,WRITE-IN TOTALS,59,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 59,COUNTY CLERK,DEM REGI WALIGORA,753,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 59,COUNTY CLERK,WRITE-IN TOTALS,44,KENOSHA,C,KENOSHA
