reporting_unit,contest,candidate,votes,county,ctv,municipality
WORDEN,UNITED STATES SENATOR,PHIL ANDERSON,2,CLARK,T,WORDEN
WORDEN,UNITED STATES SENATOR,THOMAS LEAGER,0,CLARK,T,WORDEN
WORDEN,UNITED STATES SENATOR,JOHN SCHIESS,0,CLARK,T,WORDEN
YORK-W 1&2,PRESIDENTIAL WRITE-INS,SONSKI ONAK,0,CLARK,T,YORK
YORK-W 1&2,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,0,CLARK,T,YORK
YORK-W 1&2,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,0,CLARK,T,YORK
YORK-W 1&2,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,0,CLARK,T,YORK
YORK-W 1&2,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,0,CLARK,T,YORK
YORK-W 1&2,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,0,CLARK,T,YORK
YORK-W 1&2,UNITED STATES SENATOR,TAMMY BALDWIN,122,CLARK,T,YORK
YORK-W 1&2,UNITED STATES SENATOR,ERIC HOVDE,224,CLARK,T,YORK
YORK-W 1&2,UNITED STATES SENATOR,PHIL ANDERSON,7,CLARK,T,YORK
YORK-W 1&2,UNITED STATES SENATOR,THOMAS LEAGER,7,CLARK,T,YORK
YORK-W 1&2,UNITED STATES SENATOR,JOHN SCHIESS,0,CLARK,T,YORK
V CURTISS,PRESIDENTIAL WRITE-INS,SONSKI ONAK,0,CLARK,V,CURTISS
V CURTISS,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,0,CLARK,V,CURTISS
V CURTISS,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,0,CLARK,V,CURTISS
V CURTISS,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,0,CLARK,V,CURTISS
V CURTISS,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,0,CLARK,V,CURTISS
V CURTISS,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,0,CLARK,V,CURTISS
V CURTISS,UNITED STATES SENATOR,TAMMY BALDWIN,25,CLARK,V,CURTISS
V CURTISS,UNITED STATES SENATOR,ERIC HOVDE,25,CLARK,V,CURTISS
V CURTISS,UNITED STATES SENATOR,PHIL ANDERSON,0,CLARK,V,CURTISS
V CURTISS,UNITED STATES SENATOR,THOMAS LEAGER,1,CLARK,V,CURTISS
V CURTISS,UNITED STATES SENATOR,JOHN SCHIESS,0,CLARK,V,CURTISS
VDORCHESTER,PRESIDENTIAL WRITE-INS,SONSKI ONAK,0,CLARK,V,DORCHESTER
VDORCHESTER,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,0,CLARK,V,DORCHESTER
VDORCHESTER,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,0,CLARK,V,DORCHESTER
VDORCHESTER,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,0,CLARK,V,DORCHESTER
VDORCHESTER,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,0,CLARK,V,DORCHESTER
VDORCHESTER,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,0,CLARK,V,DORCHESTER
VDORCHESTER,UNITED STATES SENATOR,TAMMY BALDWIN,89,CLARK,V,DORCHESTER
VDORCHESTER,UNITED STATES SENATOR,ERIC HOVDE,237,CLARK,V,DORCHESTER
VDORCHESTER,UNITED STATES SENATOR,PHIL ANDERSON,1,CLARK,V,DORCHESTER
VDORCHESTER,UNITED STATES SENATOR,THOMAS LEAGER,7,CLARK,V,DORCHESTER
VDORCHESTER,UNITED STATES SENATOR,JOHN SCHIESS,0,CLARK,V,DORCHESTER
V GRANTON,PRESIDENTIAL WRITE-INS,SONSKI ONAK,0,CLARK,V,GRANTON
V GRANTON,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,0,CLARK,V,GRANTON
V GRANTON,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,0,CLARK,V,GRANTON
V GRANTON,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,0,CLARK,V,GRANTON
V GRANTON,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,0,CLARK,V,GRANTON
V GRANTON,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,0,CLARK,V,GRANTON
V GRANTON,UNITED STATES SENATOR,TAMMY BALDWIN,68,CLARK,V,GRANTON
V GRANTON,UNITED STATES SENATOR,ERIC HOVDE,101,CLARK,V,GRANTON
V GRANTON,UNITED STATES SENATOR,PHIL ANDERSON,3,CLARK,V,GRANTON
V GRANTON,UNITED STATES SENATOR,THOMAS LEAGER,5,CLARK,V,GRANTON
V GRANTON,UNITED STATES SENATOR,JOHN SCHIESS,0,CLARK,V,GRANTON
V UNITY,PRESIDENTIAL WRITE-INS,SONSKI ONAK,0,CLARK,V,UNITY
V UNITY,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,0,CLARK,V,UNITY
V UNITY,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,0,CLARK,V,UNITY
V UNITY,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,0,CLARK,V,UNITY
V UNITY,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,0,CLARK,V,UNITY
V UNITY,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,0,CLARK,V,UNITY
V UNITY,UNITED STATES SENATOR,TAMMY BALDWIN,22,CLARK,V,UNITY
V UNITY,UNITED STATES SENATOR,ERIC HOVDE,47,CLARK,V,UNITY
V UNITY,UNITED STATES SENATOR,PHIL ANDERSON,0,CLARK,V,UNITY
V UNITY,UNITED STATES SENATOR,THOMAS LEAGER,0,CLARK,V,UNITY
V UNITY,UNITED STATES SENATOR,JOHN SCHIESS,0,CLARK,V,UNITY
V WITHEE,PRESIDENTIAL WRITE-INS,SONSKI ONAK,0,CLARK,V,WITHEE
V WITHEE,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,0,CLARK,V,WITHEE
V WITHEE,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,0,CLARK,V,WITHEE
V WITHEE,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,0,CLARK,V,WITHEE
V WITHEE,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,0,CLARK,V,WITHEE
V WITHEE,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,0,CLARK,V,WITHEE
V WITHEE,UNITED STATES SENATOR,TAMMY BALDWIN,88,CLARK,V,WITHEE
V WITHEE,UNITED STATES SENATOR,ERIC HOVDE,175,CLARK,V,WITHEE
V WITHEE,UNITED STATES SENATOR,PHIL ANDERSON,1,CLARK,V,WITHEE
V WITHEE,UNITED STATES SENATOR,THOMAS LEAGER,6,CLARK,V,WITHEE
V WITHEE,UNITED STATES SENATOR,JOHN SCHIESS,0,CLARK,V,WITHEE
C ABBOTSFORD-W2-3-4-5,PRESIDENTIAL WRITE-INS,SONSKI ONAK,0,CLARK,C,ABBOTSFORD
C ABBOTSFORD-W2-3-4-5,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,0,CLARK,C,ABBOTSFORD
C ABBOTSFORD-W2-3-4-5,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,0,CLARK,C,ABBOTSFORD
C ABBOTSFORD-W2-3-4-5,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,0,CLARK,C,ABBOTSFORD
C ABBOTSFORD-W2-3-4-5,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,0,CLARK,C,ABBOTSFORD
C ABBOTSFORD-W2-3-4-5,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,0,CLARK,C,ABBOTSFORD
C ABBOTSFORD-W2-3-4-5,UNITED STATES SENATOR,TAMMY BALDWIN,233,CLARK,C,ABBOTSFORD
C ABBOTSFORD-W2-3-4-5,UNITED STATES SENATOR,ERIC HOVDE,353,CLARK,C,ABBOTSFORD
C ABBOTSFORD-W2-3-4-5,UNITED STATES SENATOR,PHIL ANDERSON,3,CLARK,C,ABBOTSFORD
C ABBOTSFORD-W2-3-4-5,UNITED STATES SENATOR,THOMAS LEAGER,15,CLARK,C,ABBOTSFORD
C ABBOTSFORD-W2-3-4-5,UNITED STATES SENATOR,JOHN SCHIESS,0,CLARK,C,ABBOTSFORD
C COLBY-W 2&3,PRESIDENTIAL WRITE-INS,SONSKI ONAK,0,CLARK,C,COLBY
C COLBY-W 2&3,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,0,CLARK,C,COLBY
C COLBY-W 2&3,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,0,CLARK,C,COLBY
C COLBY-W 2&3,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,0,CLARK,C,COLBY
C COLBY-W 2&3,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,0,CLARK,C,COLBY
C COLBY-W 2&3,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,0,CLARK,C,COLBY
C COLBY-W 2&3,UNITED STATES SENATOR,TAMMY BALDWIN,186,CLARK,C,COLBY
C COLBY-W 2&3,UNITED STATES SENATOR,ERIC HOVDE,340,CLARK,C,COLBY
C COLBY-W 2&3,UNITED STATES SENATOR,PHIL ANDERSON,7,CLARK,C,COLBY
C COLBY-W 2&3,UNITED STATES SENATOR,THOMAS LEAGER,8,CLARK,C,COLBY
C COLBY-W 2&3,UNITED STATES SENATOR,JOHN SCHIESS,0,CLARK,C,COLBY
C GREENWOOD-W 1&2,PRESIDENTIAL WRITE-INS,SONSKI ONAK,0,CLARK,C,GREENWOOD
C GREENWOOD-W 1&2,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,0,CLARK,C,GREENWOOD
C GREENWOOD-W 1&2,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,0,CLARK,C,GREENWOOD
C GREENWOOD-W 1&2,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,0,CLARK,C,GREENWOOD
C GREENWOOD-W 1&2,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,0,CLARK,C,GREENWOOD
C GREENWOOD-W 1&2,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,0,CLARK,C,GREENWOOD
C GREENWOOD-W 1&2,UNITED STATES SENATOR,TAMMY BALDWIN,224,CLARK,C,GREENWOOD
C GREENWOOD-W 1&2,UNITED STATES SENATOR,ERIC HOVDE,355,CLARK,C,GREENWOOD
C GREENWOOD-W 1&2,UNITED STATES SENATOR,PHIL ANDERSON,10,CLARK,C,GREENWOOD
C GREENWOOD-W 1&2,UNITED STATES SENATOR,THOMAS LEAGER,10,CLARK,C,GREENWOOD
C GREENWOOD-W 1&2,UNITED STATES SENATOR,JOHN SCHIESS,1,CLARK,C,GREENWOOD
C LOYAL-W 1&2,PRESIDENTIAL WRITE-INS,SONSKI ONAK,0,CLARK,C,LOYAL
C LOYAL-W 1&2,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,0,CLARK,C,LOYAL
C LOYAL-W 1&2,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,0,CLARK,C,LOYAL
C LOYAL-W 1&2,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,0,CLARK,C,LOYAL
C LOYAL-W 1&2,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,0,CLARK,C,LOYAL
C LOYAL-W 1&2,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,0,CLARK,C,LOYAL
C LOYAL-W 1&2,UNITED STATES SENATOR,TAMMY BALDWIN,202,CLARK,C,LOYAL
C LOYAL-W 1&2,UNITED STATES SENATOR,ERIC HOVDE,401,CLARK,C,LOYAL
C LOYAL-W 1&2,UNITED STATES SENATOR,PHIL ANDERSON,12,CLARK,C,LOYAL
C LOYAL-W 1&2,UNITED STATES SENATOR,THOMAS LEAGER,12,CLARK,C,LOYAL
C LOYAL-W 1&2,UNITED STATES SENATOR,JOHN SCHIESS,0,CLARK,C,LOYAL
C NEILLSVILLE-W1,PRESIDENTIAL WRITE-INS,SONSKI ONAK,0,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W1,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,0,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W1,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,0,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W1,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,0,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W1,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,0,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W1,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,0,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W1,UNITED STATES SENATOR,TAMMY BALDWIN,71,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W1,UNITED STATES SENATOR,ERIC HOVDE,115,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W1,UNITED STATES SENATOR,PHIL ANDERSON,5,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W1,UNITED STATES SENATOR,THOMAS LEAGER,1,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W1,UNITED STATES SENATOR,JOHN SCHIESS,0,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W2,PRESIDENTIAL WRITE-INS,SONSKI ONAK,0,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W2,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,0,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W2,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,0,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W2,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,0,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W2,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,0,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W2,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,0,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W2,UNITED STATES SENATOR,TAMMY BALDWIN,169,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W2,UNITED STATES SENATOR,ERIC HOVDE,182,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W2,UNITED STATES SENATOR,PHIL ANDERSON,11,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W2,UNITED STATES SENATOR,THOMAS LEAGER,5,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W2,UNITED STATES SENATOR,JOHN SCHIESS,0,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W3,PRESIDENTIAL WRITE-INS,SONSKI ONAK,0,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W3,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,0,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W3,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,0,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W3,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,0,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W3,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,0,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W3,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,0,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W3,UNITED STATES SENATOR,TAMMY BALDWIN,123,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W3,UNITED STATES SENATOR,ERIC HOVDE,154,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W3,UNITED STATES SENATOR,PHIL ANDERSON,4,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W3,UNITED STATES SENATOR,THOMAS LEAGER,3,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W3,UNITED STATES SENATOR,JOHN SCHIESS,0,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W4,PRESIDENTIAL WRITE-INS,SONSKI ONAK,0,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W4,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,0,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W4,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,0,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W4,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,0,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W4,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,0,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W4,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,0,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W4,UNITED STATES SENATOR,TAMMY BALDWIN,50,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W4,UNITED STATES SENATOR,ERIC HOVDE,123,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W4,UNITED STATES SENATOR,PHIL ANDERSON,3,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W4,UNITED STATES SENATOR,THOMAS LEAGER,2,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W4,UNITED STATES SENATOR,JOHN SCHIESS,0,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W5,PRESIDENTIAL WRITE-INS,SONSKI ONAK,0,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W5,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,0,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W5,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,0,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W5,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,0,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W5,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,0,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W5,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,0,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W5,UNITED STATES SENATOR,TAMMY BALDWIN,55,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W5,UNITED STATES SENATOR,ERIC HOVDE,94,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W5,UNITED STATES SENATOR,PHIL ANDERSON,4,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W5,UNITED STATES SENATOR,THOMAS LEAGER,2,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W5,UNITED STATES SENATOR,JOHN SCHIESS,0,CLARK,C,NEILLSVILLE
C OWEN-W 1-2-3,PRESIDENTIAL WRITE-INS,SONSKI ONAK,0,CLARK,C,OWEN
C OWEN-W 1-2-3,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,0,CLARK,C,OWEN
C OWEN-W 1-2-3,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,0,CLARK,C,OWEN
C OWEN-W 1-2-3,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,0,CLARK,C,OWEN
C OWEN-W 1-2-3,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,0,CLARK,C,OWEN
C OWEN-W 1-2-3,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,0,CLARK,C,OWEN
C OWEN-W 1-2-3,UNITED STATES SENATOR,TAMMY BALDWIN,171,CLARK,C,OWEN
C OWEN-W 1-2-3,UNITED STATES SENATOR,ERIC HOVDE,267,CLARK,C,OWEN
C OWEN-W 1-2-3,UNITED STATES SENATOR,PHIL ANDERSON,10,CLARK,C,OWEN
C OWEN-W 1-2-3,UNITED STATES SENATOR,THOMAS LEAGER,10,CLARK,C,OWEN
C OWEN-W 1-2-3,UNITED STATES SENATOR,JOHN SCHIESS,0,CLARK,C,OWEN
C STANLEY-W 7&8,PRESIDENTIAL WRITE-INS,SONSKI ONAK,0,CLARK,C,STANLEY
C STANLEY-W 7&8,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,0,CLARK,C,STANLEY
C STANLEY-W 7&8,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,0,CLARK,C,STANLEY
C STANLEY-W 7&8,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,0,CLARK,C,STANLEY
C STANLEY-W 7&8,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,0,CLARK,C,STANLEY
C STANLEY-W 7&8,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,0,CLARK,C,STANLEY
C STANLEY-W 7&8,UNITED STATES SENATOR,TAMMY BALDWIN,7,CLARK,C,STANLEY
C STANLEY-W 7&8,UNITED STATES SENATOR,ERIC HOVDE,21,CLARK,C,STANLEY
C STANLEY-W 7&8,UNITED STATES SENATOR,PHIL ANDERSON,1,CLARK,C,STANLEY
C STANLEY-W 7&8,UNITED STATES SENATOR,THOMAS LEAGER,0,CLARK,C,STANLEY
C STANLEY-W 7&8,UNITED STATES SENATOR,JOHN SCHIESS,0,CLARK,C,STANLEY
C THORP-W 1-2-3-4,PRESIDENTIAL WRITE-INS,SONSKI ONAK,0,CLARK,C,THORP
C THORP-W 1-2-3-4,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,0,CLARK,C,THORP
C THORP-W 1-2-3-4,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,0,CLARK,C,THORP
C THORP-W 1-2-3-4,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,0,CLARK,C,THORP
C THORP-W 1-2-3-4,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,0,CLARK,C,THORP
C THORP-W 1-2-3-4,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,0,CLARK,C,THORP
C THORP-W 1-2-3-4,UNITED STATES SENATOR,TAMMY BALDWIN,286,CLARK,C,THORP
C THORP-W 1-2-3-4,UNITED STATES SENATOR,ERIC HOVDE,513,CLARK,C,THORP
C THORP-W 1-2-3-4,UNITED STATES SENATOR,PHIL ANDERSON,14,CLARK,C,THORP
C THORP-W 1-2-3-4,UNITED STATES SENATOR,THOMAS LEAGER,11,CLARK,C,THORP
C THORP-W 1-2-3-4,UNITED STATES SENATOR,JOHN SCHIESS,0,CLARK,C,THORP
BEAVER,DISTRICT 7,KYLE KILBOURN,75,CLARK,T,BEAVER
BEAVER,DISTRICT 7,TOM TIFFANY,220,CLARK,T,BEAVER
BEAVER,69TH ASSEMBLY,ROGER HALLS,66,CLARK,T,BEAVER
BEAVER,69TH ASSEMBLY,KAREN HURD,218,CLARK,T,BEAVER
BEAVER,69TH ASSEMBLY,JOSHUA KELLEY,17,CLARK,T,BEAVER
BEAVER,DIST ATTY,MELISSA INLOW,198,CLARK,T,BEAVER
BUTLER,DISTRICT 7,KYLE KILBOURN,18,CLARK,T,BUTLER
BUTLER,DISTRICT 7,TOM TIFFANY,42,CLARK,T,BUTLER
BUTLER,69TH ASSEMBLY,ROGER HALLS,18,CLARK,T,BUTLER
BUTLER,69TH ASSEMBLY,KAREN HURD,42,CLARK,T,BUTLER
BUTLER,69TH ASSEMBLY,JOSHUA KELLEY,1,CLARK,T,BUTLER
BUTLER,DIST ATTY,MELISSA INLOW,40,CLARK,T,BUTLER
COLBY W 1-2-3,DISTRICT 7,KYLE KILBOURN,67,CLARK,T,COLBY 
COLBY W 1-2-3,DISTRICT 7,TOM TIFFANY,233,CLARK,T,COLBY 
COLBY W 1-2-3,69TH ASSEMBLY,ROGER HALLS,64,CLARK,T,COLBY 
COLBY W 1-2-3,69TH ASSEMBLY,KAREN HURD,236,CLARK,T,COLBY 
COLBY W 1-2-3,69TH ASSEMBLY,JOSHUA KELLEY,5,CLARK,T,COLBY 
COLBY W 1-2-3,DIST ATTY,MELISSA INLOW,180,CLARK,T,COLBY 
DEWHURST,DISTRICT 7,KYLE KILBOURN,80,CLARK,T,DEWHURST
DEWHURST,DISTRICT 7,TOM TIFFANY,157,CLARK,T,DEWHURST
DEWHURST,69TH ASSEMBLY,ROGER HALLS,71,CLARK,T,DEWHURST
DEWHURST,69TH ASSEMBLY,KAREN HURD,165,CLARK,T,DEWHURST
DEWHURST,69TH ASSEMBLY,JOSHUA KELLEY,3,CLARK,T,DEWHURST
DEWHURST,DIST ATTY,MELISSA INLOW,141,CLARK,T,DEWHURST
EATON-W 1&2,DISTRICT 7,KYLE KILBOURN,61,CLARK,T,EATON
EATON-W 1&2,DISTRICT 7,TOM TIFFANY,204,CLARK,T,EATON
EATON-W 1&2,69TH ASSEMBLY,ROGER HALLS,53,CLARK,T,EATON
EATON-W 1&2,69TH ASSEMBLY,KAREN HURD,205,CLARK,T,EATON
EATON-W 1&2,69TH ASSEMBLY,JOSHUA KELLEY,11,CLARK,T,EATON
EATON-W 1&2,DIST ATTY,MELISSA INLOW,179,CLARK,T,EATON
FOSTER,DISTRICT 7,KYLE KILBOURN,20,CLARK,T,FOSTER
FOSTER,DISTRICT 7,TOM TIFFANY,53,CLARK,T,FOSTER
FOSTER,69TH ASSEMBLY,ROGER HALLS,17,CLARK,T,FOSTER
FOSTER,69TH ASSEMBLY,KAREN HURD,52,CLARK,T,FOSTER
FOSTER,69TH ASSEMBLY,JOSHUA KELLEY,3,CLARK,T,FOSTER
FOSTER,DIST ATTY,MELISSA INLOW,45,CLARK,T,FOSTER
FREMONT-W 1&2,DISTRICT 7,KYLE KILBOURN,128,CLARK,T,FREMONT
FREMONT-W 1&2,DISTRICT 7,TOM TIFFANY,403,CLARK,T,FREMONT
FREMONT-W 1&2,69TH ASSEMBLY,ROGER HALLS,120,CLARK,T,FREMONT
FREMONT-W 1&2,69TH ASSEMBLY,KAREN HURD,386,CLARK,T,FREMONT
FREMONT-W 1&2,69TH ASSEMBLY,JOSHUA KELLEY,25,CLARK,T,FREMONT
FREMONT-W 1&2,DIST ATTY,MELISSA INLOW,315,CLARK,T,FREMONT
GRANT,DISTRICT 7,KYLE KILBOURN,117,CLARK,T,GRANT
GRANT,DISTRICT 7,TOM TIFFANY,327,CLARK,T,GRANT
GRANT,69TH ASSEMBLY,ROGER HALLS,103,CLARK,T,GRANT
GRANT,69TH ASSEMBLY,KAREN HURD,329,CLARK,T,GRANT
GRANT,69TH ASSEMBLY,JOSHUA KELLEY,23,CLARK,T,GRANT
GRANT,DIST ATTY,MELISSA INLOW,281,CLARK,T,GRANT
GREEN GROVE W 1&2,DISTRICT 7,KYLE KILBOURN,57,CLARK,T,GREEN GROVE 
GREEN GROVE W 1&2,DISTRICT 7,TOM TIFFANY,154,CLARK,T,GREEN GROVE 
GREEN GROVE W 1&2,69TH ASSEMBLY,ROGER HALLS,45,CLARK,T,GREEN GROVE 
GREEN GROVE W 1&2,69TH ASSEMBLY,KAREN HURD,148,CLARK,T,GREEN GROVE 
GREEN GROVE W 1&2,69TH ASSEMBLY,JOSHUA KELLEY,16,CLARK,T,GREEN GROVE 
GREEN GROVE W 1&2,DIST ATTY,MELISSA INLOW,142,CLARK,T,GREEN GROVE 
HENDREN,DISTRICT 7,KYLE KILBOURN,69,CLARK,T,HENDREN
HENDREN,DISTRICT 7,TOM TIFFANY,176,CLARK,T,HENDREN
HENDREN,69TH ASSEMBLY,ROGER HALLS,60,CLARK,T,HENDREN
HENDREN,69TH ASSEMBLY,KAREN HURD,170,CLARK,T,HENDREN
HENDREN,69TH ASSEMBLY,JOSHUA KELLEY,20,CLARK,T,HENDREN
HENDREN,DIST ATTY,MELISSA INLOW,171,CLARK,T,HENDREN
HEWETT-W 1&2,DISTRICT 7,KYLE KILBOURN,74,CLARK,T,HEWETT
HEWETT-W 1&2,DISTRICT 7,TOM TIFFANY,137,CLARK,T,HEWETT
HEWETT-W 1&2,69TH ASSEMBLY,ROGER HALLS,65,CLARK,T,HEWETT
HEWETT-W 1&2,69TH ASSEMBLY,KAREN HURD,137,CLARK,T,HEWETT
HEWETT-W 1&2,69TH ASSEMBLY,JOSHUA KELLEY,5,CLARK,T,HEWETT
