reporting_unit,contest,candidate,votes,county,ctv,municipality
CITY OF PRAIRIE DU CHIEN WARD 5,"CRAWFORD COUNTY - NOVEMBER 5, 2024-UNOFFICIAL_PRESIDENT/VICE PRESIDENT",HARRIS/ WALZ,265,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 5,"CRAWFORD COUNTY - NOVEMBER 5, 2024-UNOFFICIAL_PRESIDENT/VICE PRESIDENT",TRUMP/ VANCE,276,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 5,"CRAWFORD COUNTY - NOVEMBER 5, 2024-UNOFFICIAL_PRESIDENT/VICE PRESIDENT",TERRY/ BRODEN,0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 5,"CRAWFORD COUNTY - NOVEMBER 5, 2024-UNOFFICIAL_PRESIDENT/VICE PRESIDENT",OLIVER/ TER MAAT,0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 5,"CRAWFORD COUNTY - NOVEMBER 5, 2024-UNOFFICIAL_PRESIDENT/VICE PRESIDENT",STEIN/ WARE,0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 5,"CRAWFORD COUNTY - NOVEMBER 5, 2024-UNOFFICIAL_PRESIDENT/VICE PRESIDENT",DE LA CRUZ/ GARCIA,0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 5,"CRAWFORD COUNTY - NOVEMBER 5, 2024-UNOFFICIAL_PRESIDENT/VICE PRESIDENT",WEST/ ABDULLAH,0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 5,"CRAWFORD COUNTY - NOVEMBER 5, 2024-UNOFFICIAL_PRESIDENT/VICE PRESIDENT","KENNEDY, JR./SHANAHAN",1,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 5,"CRAWFORD COUNTY - NOVEMBER 5, 2024-UNOFFICIAL_PRESIDENT/VICE PRESIDENT",SONSKI/ ONAK (WRITE IN),0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 5,"CRAWFORD COUNTY - NOVEMBER 5, 2024-UNOFFICIAL_PRESIDENT/VICE PRESIDENT",CHERUNDA FOX (WRITE IN),0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 5,"CRAWFORD COUNTY - NOVEMBER 5, 2024-UNOFFICIAL_PRESIDENT/VICE PRESIDENT",BRIAN KIENITZ (WRITE IN),0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 5,"CRAWFORD COUNTY - NOVEMBER 5, 2024-UNOFFICIAL_PRESIDENT/VICE PRESIDENT",JENKINS/ LALONDE (WRITE IN),0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 5,"CRAWFORD COUNTY - NOVEMBER 5, 2024-UNOFFICIAL_PRESIDENT/VICE PRESIDENT",POTUS/ KENNEDY (WRITE IN),0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 5,"CRAWFORD COUNTY - NOVEMBER 5, 2024-UNOFFICIAL_PRESIDENT/VICE PRESIDENT","ANDRE' RAMONE MCNEIL, SR. (WRITE IN)",0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 5,"CRAWFORD COUNTY - NOVEMBER 5, 2024-UNOFFICIAL_PRESIDENT/VICE PRESIDENT",SCAT,1,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 6,"CRAWFORD COUNTY - NOVEMBER 5, 2024-UNOFFICIAL_PRESIDENT/VICE PRESIDENT",HARRIS/ WALZ,244,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 6,"CRAWFORD COUNTY - NOVEMBER 5, 2024-UNOFFICIAL_PRESIDENT/VICE PRESIDENT",TRUMP/ VANCE,192,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 6,"CRAWFORD COUNTY - NOVEMBER 5, 2024-UNOFFICIAL_PRESIDENT/VICE PRESIDENT",TERRY/ BRODEN,2,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 6,"CRAWFORD COUNTY - NOVEMBER 5, 2024-UNOFFICIAL_PRESIDENT/VICE PRESIDENT",OLIVER/ TER MAAT,3,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 6,"CRAWFORD COUNTY - NOVEMBER 5, 2024-UNOFFICIAL_PRESIDENT/VICE PRESIDENT",STEIN/ WARE,0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 6,"CRAWFORD COUNTY - NOVEMBER 5, 2024-UNOFFICIAL_PRESIDENT/VICE PRESIDENT",DE LA CRUZ/ GARCIA,0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 6,"CRAWFORD COUNTY - NOVEMBER 5, 2024-UNOFFICIAL_PRESIDENT/VICE PRESIDENT",WEST/ ABDULLAH,0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 6,"CRAWFORD COUNTY - NOVEMBER 5, 2024-UNOFFICIAL_PRESIDENT/VICE PRESIDENT","KENNEDY, JR./SHANAHAN",5,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 6,"CRAWFORD COUNTY - NOVEMBER 5, 2024-UNOFFICIAL_PRESIDENT/VICE PRESIDENT",SONSKI/ ONAK (WRITE IN),0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 6,"CRAWFORD COUNTY - NOVEMBER 5, 2024-UNOFFICIAL_PRESIDENT/VICE PRESIDENT",CHERUNDA FOX (WRITE IN),0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 6,"CRAWFORD COUNTY - NOVEMBER 5, 2024-UNOFFICIAL_PRESIDENT/VICE PRESIDENT",BRIAN KIENITZ (WRITE IN),0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 6,"CRAWFORD COUNTY - NOVEMBER 5, 2024-UNOFFICIAL_PRESIDENT/VICE PRESIDENT",JENKINS/ LALONDE (WRITE IN),0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 6,"CRAWFORD COUNTY - NOVEMBER 5, 2024-UNOFFICIAL_PRESIDENT/VICE PRESIDENT",POTUS/ KENNEDY (WRITE IN),0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 6,"CRAWFORD COUNTY - NOVEMBER 5, 2024-UNOFFICIAL_PRESIDENT/VICE PRESIDENT","ANDRE' RAMONE MCNEIL, SR. (WRITE IN)",0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 6,"CRAWFORD COUNTY - NOVEMBER 5, 2024-UNOFFICIAL_PRESIDENT/VICE PRESIDENT",SCAT,1,CRAWFORD,C,PRAIRIE DU CHIEN
TOWN OF BRIDGEPORT,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",TAMMY BALDWIN,234,CRAWFORD,T,BRIDGEPORT
TOWN OF BRIDGEPORT,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",ERIC HOVDE,375,CRAWFORD,T,BRIDGEPORT
TOWN OF BRIDGEPORT,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",PHIL ANDERSON,8,CRAWFORD,T,BRIDGEPORT
TOWN OF BRIDGEPORT,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",THOMAS LEAGER,5,CRAWFORD,T,BRIDGEPORT
TOWN OF BRIDGEPORT,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",SCAT,0,CRAWFORD,T,BRIDGEPORT
TOWN OF BRIDGEPORT,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",REBECCA COOKE,237,CRAWFORD,T,BRIDGEPORT
TOWN OF BRIDGEPORT,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",DERRICK VAN ORDEN,379,CRAWFORD,T,BRIDGEPORT
TOWN OF BRIDGEPORT,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",SCAT,0,CRAWFORD,T,BRIDGEPORT
TOWN OF BRIDGEPORT,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCOTT A. WALKER,218,CRAWFORD,T,BRIDGEPORT
TOWN OF BRIDGEPORT,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",TRAVIS TRANEL,400,CRAWFORD,T,BRIDGEPORT
TOWN OF BRIDGEPORT,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCAT,1,CRAWFORD,T,BRIDGEPORT
TOWN OF BRIDGEPORT,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",LUKE STEINER,480,CRAWFORD,T,BRIDGEPORT
TOWN OF BRIDGEPORT,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",SCAT,13,CRAWFORD,T,BRIDGEPORT
TOWN OF BRIDGEPORT,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",ROBIN FISHER,486,CRAWFORD,T,BRIDGEPORT
TOWN OF BRIDGEPORT,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",SCAT,14,CRAWFORD,T,BRIDGEPORT
TOWN OF BRIDGEPORT,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",DEANNE L. LUTZ,488,CRAWFORD,T,BRIDGEPORT
TOWN OF BRIDGEPORT,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",SCAT,12,CRAWFORD,T,BRIDGEPORT
TOWN OF CLAYTON W1-3,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",TAMMY BALDWIN,282,CRAWFORD,T,CLAYTON
TOWN OF CLAYTON W1-3,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",ERIC HOVDE,292,CRAWFORD,T,CLAYTON
TOWN OF CLAYTON W1-3,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",PHIL ANDERSON,13,CRAWFORD,T,CLAYTON
TOWN OF CLAYTON W1-3,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",THOMAS LEAGER,7,CRAWFORD,T,CLAYTON
TOWN OF CLAYTON W1-3,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",SCAT,0,CRAWFORD,T,CLAYTON
TOWN OF CLAYTON W1-3,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",REBECCA COOKE,296,CRAWFORD,T,CLAYTON
TOWN OF CLAYTON W1-3,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",DERRICK VAN ORDEN,294,CRAWFORD,T,CLAYTON
TOWN OF CLAYTON W1-3,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",SCAT,0,CRAWFORD,T,CLAYTON
TOWN OF CLAYTON W1-3,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCOTT A. WALKER,275,CRAWFORD,T,CLAYTON
TOWN OF CLAYTON W1-3,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",TRAVIS TRANEL,307,CRAWFORD,T,CLAYTON
TOWN OF CLAYTON W1-3,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCAT,0,CRAWFORD,T,CLAYTON
TOWN OF CLAYTON W1-3,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",LUKE STEINER,422,CRAWFORD,T,CLAYTON
TOWN OF CLAYTON W1-3,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",SCAT,0,CRAWFORD,T,CLAYTON
TOWN OF CLAYTON W1-3,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",ROBIN FISHER,430,CRAWFORD,T,CLAYTON
TOWN OF CLAYTON W1-3,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",SCAT,0,CRAWFORD,T,CLAYTON
TOWN OF CLAYTON W1-3,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",DEANNE L. LUTZ,426,CRAWFORD,T,CLAYTON
TOWN OF CLAYTON W1-3,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",SCAT,0,CRAWFORD,T,CLAYTON
TOWN OF EASTMAN W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",TAMMY BALDWIN,150,CRAWFORD,T,EASTMAN
TOWN OF EASTMAN W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",ERIC HOVDE,291,CRAWFORD,T,EASTMAN
TOWN OF EASTMAN W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",PHIL ANDERSON,4,CRAWFORD,T,EASTMAN
TOWN OF EASTMAN W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",THOMAS LEAGER,5,CRAWFORD,T,EASTMAN
TOWN OF EASTMAN W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",SCAT,0,CRAWFORD,T,EASTMAN
TOWN OF EASTMAN W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",REBECCA COOKE,152,CRAWFORD,T,EASTMAN
TOWN OF EASTMAN W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",DERRICK VAN ORDEN,290,CRAWFORD,T,EASTMAN
TOWN OF EASTMAN W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",SCAT,0,CRAWFORD,T,EASTMAN
TOWN OF EASTMAN W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCOTT A. WALKER,126,CRAWFORD,T,EASTMAN
TOWN OF EASTMAN W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",TRAVIS TRANEL,312,CRAWFORD,T,EASTMAN
TOWN OF EASTMAN W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCAT,0,CRAWFORD,T,EASTMAN
TOWN OF EASTMAN W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",LUKE STEINER,285,CRAWFORD,T,EASTMAN
TOWN OF EASTMAN W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",SCAT,19,CRAWFORD,T,EASTMAN
TOWN OF EASTMAN W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",ROBIN FISHER,302,CRAWFORD,T,EASTMAN
TOWN OF EASTMAN W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",SCAT,15,CRAWFORD,T,EASTMAN
TOWN OF EASTMAN W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",DEANNE L. LUTZ,305,CRAWFORD,T,EASTMAN
TOWN OF EASTMAN W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",SCAT,14,CRAWFORD,T,EASTMAN
TOWN OF FREEMAN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",TAMMY BALDWIN,253,CRAWFORD,T,FREEMAN
TOWN OF FREEMAN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",ERIC HOVDE,253,CRAWFORD,T,FREEMAN
TOWN OF FREEMAN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",PHIL ANDERSON,7,CRAWFORD,T,FREEMAN
TOWN OF FREEMAN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",THOMAS LEAGER,7,CRAWFORD,T,FREEMAN
TOWN OF FREEMAN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",SCAT,0,CRAWFORD,T,FREEMAN
TOWN OF FREEMAN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",REBECCA COOKE,252,CRAWFORD,T,FREEMAN
TOWN OF FREEMAN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",DERRICK VAN ORDEN,261,CRAWFORD,T,FREEMAN
TOWN OF FREEMAN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",SCAT,0,CRAWFORD,T,FREEMAN
TOWN OF FREEMAN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCOTT A. WALKER,228,CRAWFORD,T,FREEMAN
TOWN OF FREEMAN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",TRAVIS TRANEL,275,CRAWFORD,T,FREEMAN
TOWN OF FREEMAN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCAT,0,CRAWFORD,T,FREEMAN
TOWN OF FREEMAN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",LUKE STEINER,362,CRAWFORD,T,FREEMAN
TOWN OF FREEMAN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",SCAT,6,CRAWFORD,T,FREEMAN
TOWN OF FREEMAN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",ROBIN FISHER,367,CRAWFORD,T,FREEMAN
TOWN OF FREEMAN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",SCAT,2,CRAWFORD,T,FREEMAN
TOWN OF FREEMAN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",DEANNE L. LUTZ,371,CRAWFORD,T,FREEMAN
TOWN OF FREEMAN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",SCAT,2,CRAWFORD,T,FREEMAN
TOWN OF HANEY,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",TAMMY BALDWIN,86,CRAWFORD,T,HANEY
TOWN OF HANEY,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",ERIC HOVDE,98,CRAWFORD,T,HANEY
TOWN OF HANEY,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",PHIL ANDERSON,2,CRAWFORD,T,HANEY
TOWN OF HANEY,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",THOMAS LEAGER,0,CRAWFORD,T,HANEY
TOWN OF HANEY,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",SCAT,0,CRAWFORD,T,HANEY
TOWN OF HANEY,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",REBECCA COOKE,82,CRAWFORD,T,HANEY
TOWN OF HANEY,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",DERRICK VAN ORDEN,103,CRAWFORD,T,HANEY
TOWN OF HANEY,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",SCAT,0,CRAWFORD,T,HANEY
TOWN OF HANEY,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCOTT A. WALKER,82,CRAWFORD,T,HANEY
TOWN OF HANEY,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",TRAVIS TRANEL,101,CRAWFORD,T,HANEY
TOWN OF HANEY,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCAT,0,CRAWFORD,T,HANEY
TOWN OF HANEY,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",LUKE STEINER,140,CRAWFORD,T,HANEY
TOWN OF HANEY,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",SCAT,1,CRAWFORD,T,HANEY
TOWN OF HANEY,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",ROBIN FISHER,140,CRAWFORD,T,HANEY
TOWN OF HANEY,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",SCAT,1,CRAWFORD,T,HANEY
TOWN OF HANEY,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",DEANNE L. LUTZ,142,CRAWFORD,T,HANEY
TOWN OF HANEY,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",SCAT,1,CRAWFORD,T,HANEY
TOWN OF MARIETTA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",TAMMY BALDWIN,102,CRAWFORD,T,MARIETTA
TOWN OF MARIETTA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",ERIC HOVDE,190,CRAWFORD,T,MARIETTA
TOWN OF MARIETTA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",PHIL ANDERSON,2,CRAWFORD,T,MARIETTA
TOWN OF MARIETTA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",THOMAS LEAGER,6,CRAWFORD,T,MARIETTA
TOWN OF MARIETTA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",SCAT,0,CRAWFORD,T,MARIETTA
TOWN OF MARIETTA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",REBECCA COOKE,103,CRAWFORD,T,MARIETTA
TOWN OF MARIETTA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",DERRICK VAN ORDEN,192,CRAWFORD,T,MARIETTA
TOWN OF MARIETTA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",SCAT,0,CRAWFORD,T,MARIETTA
TOWN OF MARIETTA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCOTT A. WALKER,93,CRAWFORD,T,MARIETTA
TOWN OF MARIETTA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",TRAVIS TRANEL,205,CRAWFORD,T,MARIETTA
TOWN OF MARIETTA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCAT,0,CRAWFORD,T,MARIETTA
TOWN OF MARIETTA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",LUKE STEINER,186,CRAWFORD,T,MARIETTA
TOWN OF MARIETTA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",SCAT,0,CRAWFORD,T,MARIETTA
TOWN OF MARIETTA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",ROBIN FISHER,191,CRAWFORD,T,MARIETTA
TOWN OF MARIETTA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",SCAT,0,CRAWFORD,T,MARIETTA
TOWN OF MARIETTA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",DEANNE L. LUTZ,192,CRAWFORD,T,MARIETTA
TOWN OF MARIETTA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",SCAT,0,CRAWFORD,T,MARIETTA
TOWN OF PRAIRIE DU CHIEN W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",TAMMY BALDWIN,237,CRAWFORD,T,PRAIRIE DU CHIEN
TOWN OF PRAIRIE DU CHIEN W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",ERIC HOVDE,307,CRAWFORD,T,PRAIRIE DU CHIEN
TOWN OF PRAIRIE DU CHIEN W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",PHIL ANDERSON,5,CRAWFORD,T,PRAIRIE DU CHIEN
