reporting_unit,contest,candidate,votes,county,ctv,municipality
CITY BROOKFIELD W18,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W19,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W19,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W20,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W20,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W21,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W21,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W22,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W22,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,BROOKFIELD
CITY DELAFIELD W1-14,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,DELAFIELD
CITY DELAFIELD W1-14,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,DELAFIELD
"CITY MUSKEGO W1, 2, 17, 18",REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W1, 2, 17, 18",REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,MUSKEGO
CITY MUSKEGO W3,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,MUSKEGO
CITY MUSKEGO W3,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W4, 5",REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W4, 5",REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,MUSKEGO
CITY MUSKEGO W6,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,MUSKEGO
CITY MUSKEGO W6,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,MUSKEGO
CITY MUSKEGO W7,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,MUSKEGO
CITY MUSKEGO W7,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,MUSKEGO
CITY MUSKEGO W8,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,MUSKEGO
CITY MUSKEGO W8,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W9, 10",REGISTER OF DEEDS,REP JAMES R BEHREND,"1,659",WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W9, 10",REGISTER OF DEEDS,WRITE-IN:,22,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W11, 12",REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W11, 12",REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W13, 14, 19",REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W13, 14, 19",REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W15, 16",REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W15, 16",REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,MUSKEGO
CITY NEW BERLIN W1,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W1,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W2,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W2,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W3,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W3,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W4,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W4,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W5,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W5,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W6,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W6,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W7,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W7,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W8,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W8,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W9,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W9,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W10,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W10,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W11,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W11,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W12,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W12,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W13,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W13,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W14,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W14,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W15,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W15,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W16,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W16,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W17,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W17,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W18,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W18,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W19,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W19,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W20,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W20,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W21,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W21,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,NEW BERLIN
"CITY OCONOMOWOC W1-3, 13",REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,OCONOMOWOC
"CITY OCONOMOWOC W1-3, 13",REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,OCONOMOWOC
CITY OCONOMOWOC W4-6,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,OCONOMOWOC
CITY OCONOMOWOC W4-6,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,OCONOMOWOC
CITY OCONOMOWOC W7-9,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,OCONOMOWOC
CITY OCONOMOWOC W7-9,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,OCONOMOWOC
CITY OCONOMOWOC W10-12,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,OCONOMOWOC
CITY OCONOMOWOC W10-12,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,OCONOMOWOC
"CITY PEWAUKEE W1-3, 11",REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,PEWAUKEE
"CITY PEWAUKEE W1-3, 11",REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,PEWAUKEE
CITY PEWAUKEE W4-7,REGISTER OF DEEDS,REP JAMES R BEHREND,"3,076",WAUKESHA,C,PEWAUKEE
CITY PEWAUKEE W4-7,REGISTER OF DEEDS,WRITE-IN:,47,WAUKESHA,C,PEWAUKEE
CITY PEWAUKEE W8-10,REGISTER OF DEEDS,REP JAMES R BEHREND,"2,699",WAUKESHA,C,PEWAUKEE
CITY PEWAUKEE W8-10,REGISTER OF DEEDS,WRITE-IN:,42,WAUKESHA,C,PEWAUKEE
CITY WAUKESHA W1,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W1,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W2,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W2,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W3,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W3,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W4,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W4,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W5,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W5,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W6,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W6,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W7,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W7,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W8,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W8,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W9,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W9,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W10,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W10,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W11,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W11,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W12,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W12,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W13,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W13,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W14,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W14,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W15,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W15,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W16,REGISTER OF DEEDS,REP JAMES R BEHREND,331,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W16,REGISTER OF DEEDS,WRITE-IN:,5,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W17,REGISTER OF DEEDS,REP JAMES R BEHREND,410,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W17,REGISTER OF DEEDS,WRITE-IN:,5,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W18,REGISTER OF DEEDS,REP JAMES R BEHREND,180,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W18,REGISTER OF DEEDS,WRITE-IN:,4,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W19,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W19,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W20,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W20,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W21,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W21,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W22,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W22,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W23,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W23,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W24,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W24,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W25,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W25,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W26,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W26,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W27,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W27,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W28,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W28,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W29,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W29,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W30,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W30,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W31,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W31,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W32,REGISTER OF DEEDS,REP JAMES R BEHREND,422,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W32,REGISTER OF DEEDS,WRITE-IN:,3,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W33,REGISTER OF DEEDS,REP JAMES R BEHREND,241,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W33,REGISTER OF DEEDS,WRITE-IN:,2,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W34,REGISTER OF DEEDS,REP JAMES R BEHREND,400,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W34,REGISTER OF DEEDS,WRITE-IN:,9,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W35,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W35,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W36,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W36,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W37,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W37,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W38,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W38,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W39,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W39,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W40,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W40,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W41,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W41,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W42,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W42,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W43,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W43,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W44,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W44,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W45,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W45,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W46,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W46,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W47,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W47,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W48,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W48,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W49,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W49,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W50,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W50,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W51,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W51,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W52,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W52,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W53,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W53,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W54,REGISTER OF DEEDS,REP JAMES R BEHREND,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W54,REGISTER OF DEEDS,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
"TOWN BROOKFIELD W1, 2, 9-11",STATE REFERENDUM,YES,0,WAUKESHA,T,BROOKFIELD
"TOWN BROOKFIELD W1, 2, 9-11",STATE REFERENDUM,NO,0,WAUKESHA,T,BROOKFIELD
TOWN BROOKFIELD W3-8,STATE REFERENDUM,YES,0,WAUKESHA,T,BROOKFIELD
TOWN BROOKFIELD W3-8,STATE REFERENDUM,NO,0,WAUKESHA,T,BROOKFIELD
"TOWN DELAFIELD W1, 2, 5, 6",STATE REFERENDUM,YES,"1,605",WAUKESHA,T,DELAFIELD
"TOWN DELAFIELD W1, 2, 5, 6",STATE REFERENDUM,NO,444,WAUKESHA,T,DELAFIELD
"TOWN DELAFIELD W3, 4",STATE REFERENDUM,YES,"1,109",WAUKESHA,T,DELAFIELD
"TOWN DELAFIELD W3, 4",STATE REFERENDUM,NO,327,WAUKESHA,T,DELAFIELD
TOWN DELAFIELD W7-11,STATE REFERENDUM,YES,"1,788",WAUKESHA,T,DELAFIELD
TOWN DELAFIELD W7-11,STATE REFERENDUM,NO,576,WAUKESHA,T,DELAFIELD
TOWN EAGLE W1 - 4,STATE REFERENDUM,YES,0,WAUKESHA,T,EAGLE
TOWN EAGLE W1 - 4,STATE REFERENDUM,NO,0,WAUKESHA,T,EAGLE
"TOWN GENESEE W1, 2, 9",STATE REFERENDUM,YES,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W1, 2, 9",STATE REFERENDUM,NO,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W3, 6-8",STATE REFERENDUM,YES,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W3, 6-8",STATE REFERENDUM,NO,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W4, 5, 10",STATE REFERENDUM,YES,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W4, 5, 10",STATE REFERENDUM,NO,0,WAUKESHA,T,GENESEE
"TOWN MERTON W1-3, 7-9, 11",STATE REFERENDUM,YES,"3,080",WAUKESHA,T,MERTON
"TOWN MERTON W1-3, 7-9, 11",STATE REFERENDUM,NO,749,WAUKESHA,T,MERTON
"TOWN MERTON W4-6, 10, 12",STATE REFERENDUM,YES,0,WAUKESHA,T,MERTON
"TOWN MERTON W4-6, 10, 12",STATE REFERENDUM,NO,0,WAUKESHA,T,MERTON
"TOWN MUKWONAGO W1, 4-10, 12",STATE REFERENDUM,YES,0,WAUKESHA,T,MUKWONAGO
"TOWN MUKWONAGO W1, 4-10, 12",STATE REFERENDUM,NO,0,WAUKESHA,T,MUKWONAGO
"TOWN MUKWONAGO W2, 3, 11",STATE REFERENDUM,YES,0,WAUKESHA,T,MUKWONAGO
"TOWN MUKWONAGO W2, 3, 11",STATE REFERENDUM,NO,0,WAUKESHA,T,MUKWONAGO
"TOWN OCONOMOWOC W1, 2, 4, 10",STATE REFERENDUM,YES,"1,845",WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W1, 2, 4, 10",STATE REFERENDUM,NO,404,WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W3, 6, 7, 11",STATE REFERENDUM,YES,"1,277",WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W3, 6, 7, 11",STATE REFERENDUM,NO,370,WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W5, 8, 9",STATE REFERENDUM,YES,"1,517",WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W5, 8, 9",STATE REFERENDUM,NO,378,WAUKESHA,T,OCONOMOWOC
TOWN OTTAWA W1-5,STATE REFERENDUM,YES,"2,050",WAUKESHA,T,OTTAWA
TOWN OTTAWA W1-5,STATE REFERENDUM,NO,511,WAUKESHA,T,OTTAWA
VILLAGE BIG BEND W1-3,STATE REFERENDUM,YES,0,WAUKESHA,V,BIG BEND
VILLAGE BIG BEND W1-3,STATE REFERENDUM,NO,0,WAUKESHA,V,BIG BEND
VILLAGE BUTLER W1-3,STATE REFERENDUM,YES,741,WAUKESHA,V,BUTLER
VILLAGE BUTLER W1-3,STATE REFERENDUM,NO,201,WAUKESHA,V,BUTLER
VILLAGE CHENEQUA W1,STATE REFERENDUM,YES,334,WAUKESHA,V,CHENEQUA
VILLAGE CHENEQUA W1,STATE REFERENDUM,NO,86,WAUKESHA,V,CHENEQUA
VILLAGE DOUSMAN W1-6,STATE REFERENDUM,YES,"1,097",WAUKESHA,V,DOUSMAN
VILLAGE DOUSMAN W1-6,STATE REFERENDUM,NO,282,WAUKESHA,V,DOUSMAN
VILLAGE EAGLE W1-3,STATE REFERENDUM,YES,0,WAUKESHA,V,EAGLE
VILLAGE EAGLE W1-3,STATE REFERENDUM,NO,0,WAUKESHA,V,EAGLE
VILLAGE ELM GROVE W1-4,STATE REFERENDUM,YES,"1,676",WAUKESHA,V,ELM GROVE
VILLAGE ELM GROVE W1-4,STATE REFERENDUM,NO,735,WAUKESHA,V,ELM GROVE
VILLAGE ELM GROVE W5-8,STATE REFERENDUM,YES,"1,269",WAUKESHA,V,ELM GROVE
VILLAGE ELM GROVE W5-8,STATE REFERENDUM,NO,611,WAUKESHA,V,ELM GROVE
